# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.2623397785449588,12.939730461847208,2.6810839145536574,-179.4428997601577,0.37541128894632303,1.4999999999999933,-0.4274045113191488,1.3954023991487483,-9.20631671066549,-1.0475027154699192
 0.2705846619160047,12.936584366933618,2.6810574916394394,-179.51880476771404,0.3877786140028919,1.5,-0.3880559587643912,1.386765861428845,-8.634257768300483,-1.0832738918060947
 0.2788051227559279,12.933346049041115,2.6810343060247166,-179.58978234558012,0.40010930526277666,1.5000000000000033,-0.3535387766446263,1.3778608508223418,-8.116512720333997,-1.1191101401845343
 0.28700098923890505,12.930016487331539,2.6810143329985907,-179.6563042001434,0.4124031049872424,1.5000000000000033,-0.32312826511270104,1.3686887735336435,-7.646405260079571,-1.155007396251842
 0.2951721019297759,12.926596660966746,2.6809975478501618,-179.71878383920358,0.4246597740235487,1.5000000000000033,-0.2962268186050281,1.3592510779400804,-7.218257173671661,-1.1909616188748322
 0.3033183120369118,12.923087549108578,2.6809839258685297,-179.77758527874764,0.4368790891842525,1.4999999999999931,-0.27233861602978193,1.3495492543631913,-6.827214311001584,-1.2269687860334002
 0.311439479945362,12.919490130918884,2.6809734423427947,-179.83303023251423,0.44906084104692773,1.4999999999999931,-0.25104991743323735,1.3395848348333868,-6.46910699691798,-1.2630248914214899
 0.3195354739790637,12.915805385559517,2.6809660725620583,-179.88540408416466,0.4612048320974803,1.5000000000000033,-0.23201360617713815,1.3293593928480216,-6.140337264376496,-1.2991259416569019
 0.3276061693511588,12.912034292192317,2.6809617918154194,-179.93496087570736,0.47331087515562303,1.5,-0.21493697608874016,1.3188745431229225,-5.837787239276514,-1.3352679540048382
 0.33565144726957036,12.90817782997914,2.6809605753919787,-179.98192749647595,0.4853787920332403,1.4999999999999964,-0.19957201269942396,1.3081319413374048,-5.558744162435679,-1.371446954472681
