# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 4.794929648419991,6.849145017577703,0.9463696876927034,-2.959842681934287,-1.2403850971846107,-2.999999999999975,0.0014860691027201787,13.410496638477754,-0.10578413502230101,67.90553569227335
 4.8037653060762375,6.838083082231967,0.9469418260251248,-2.9607773543368063,-1.2668920701533486,-3.00000000000005,0.0015269578509336489,14.010486704818664,-0.1110183306112688,69.49413860049954
 4.81257165584491,6.826825117826959,0.9475242958612284,-2.961755020586903,-1.293311119459367,-3.0000000000000755,0.0015643184598285694,14.622476396207272,-0.1161080943462274,71.08304343383209
 4.821348610882723,6.815373559344092,0.9481169861838081,-2.9627740961105062,-1.3196419845728042,-2.9999999999999747,0.0015986054731371502,15.24636907237689,-0.12107017037618478,72.67207712742949
 4.830096085376262,6.8037308417647795,0.9487197859756572,-2.9638331543378,-1.3458844080534202,-2.9999999999999747,0.0016302019694201925,15.88206621344156,-0.12591970255758067,74.26106663240573
 4.838813994387945,6.791899400070438,0.9493325842195695,-2.9649309108474755,-1.372038135088473,-3.0000000000000764,0.001659444343497159,16.529467435453476,-0.1306704322841159,75.84983891613376
 4.8475022537200445,6.779881669242479,0.9499552698983386,-2.9660662094501973,-1.398102913084769,-3.0,0.0016866165736440506,17.18847050625476,-0.1353348723462672,77.4382209652624
 4.856160779794231,6.767680084262317,0.9505877319947582,-2.967238009971154,-1.42407849130733,-3.0000000000000258,0.0017119909748496281,17.858971361621133,-0.13992445434152098,79.02603979066964
 4.864789489544586,6.755297080111365,0.951229859491622,-2.968445377474644,-1.4499646205583956,-2.9999999999999742,0.0017357824202512476,18.540864121694845,-0.144449658322125,80.61312243447165
 4.873388300322235,6.742735091771039,0.9518815413717236,-2.969687472753452,-1.4757610528913425,-2.9999999999999485,0.0017582031071623043,19.23404110770433,-0.1489201239360205,82.19929597856111
 4.881957129810109,6.729996554222751,0.9525426666178566,-2.970963543902773,-1.5014675413549652,-2.9999999999999742,0.0017794238539509798,19.93839285896793,-0.1533447499412764,83.78438755467026
 4.890495895946513,6.717083902447917,0.9532131242128146,-2.972272918860767,-1.5270838397641737,-2.999999999999974,0.0017996066348278513,20.653808150179007,-0.15773177762429808,85.36822435550098
 4.899004516856395,6.703999571427947,0.9538928031393915,-2.9736149987620135,-1.55260970249382,-2.999999999999974,0.0018188949523353286,21.380174008969732,-0.16208886748824522,86.95063364718092
 4.907482910789351,6.69074599614426,0.9545815923803807,-2.9749892520327257,-1.5780448842926886,-3.0,0.0018374102660618748,22.11737573375069,-0.16642316531609466,88.5314427823267
 4.915930996063549,6.677325611578266,0.955279380918576,-2.9763952091249184,-1.603389140115285,-3.0,0.0018552678151266793,22.86529691182364,-0.17074135957294823,90.11047921430615
 4.924348691014842,6.663740852711381,0.9559860577367709,-2.977832457805372,-1.6286422249691608,-3.000000000000053,0.0018725653728009516,23.623819437764386,-0.17504973446840777,91.68757051186613
 4.932735913950464,6.649994154525018,0.9567015118177592,-2.97930063895318,-1.653803893776028,-3.0000000000000266,0.0018893999147402598,24.392823532073,-0.17935421482584285,93.26254437469152
 4.941092583106778,6.636087952000591,0.9574256321443344,-2.9807994427882702,-1.6788739012449725,-3.0,0.0019058484734101858,25.172187760088427,-0.1836604076871549,94.8352286492936
 4.949418616610593,6.622024680119514,0.9581583076992902,-2.9823286054959977,-1.7038520017564163,-2.9999999999999734,0.0019219893212313883,25.96178905116437,-0.18797363848774376,96.4054513455205
 4.957713932443648,6.6078067738632,0.9588994274654203,-2.983887906195542,-1.7287379492555797,-3.0000000000000537,0.001937886545014312,26.761502718103614,-0.19229898419408184,97.97304065346374
