# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 1.0880258156424902,3.533623723204375,4.6885731693982695,2.1330768927935,3.264077446927475,3.000000000000031,-0.051890768370670096,-116.73374234193305,-9.72959119544962,153.2587269216183
 1.0950858293941943,3.556727915687002,4.689405981490978,2.064385845155167,3.2852574881825873,3.0000000000000315,-0.05103069035882893,-115.65173362229777,-9.630569675278002,154.6381310608787
 1.1021090611048194,3.579860974146584,4.690212491155586,1.9967481228203698,3.3063271833144627,3.0,-0.05019725986511453,-114.5656741965592,-9.534199140298531,156.00840804050625
 1.1090954706461922,3.6030203975598463,4.690992964125819,1.9301383029772403,3.327286411938581,3.0,-0.049389548337597344,-113.47573556609063,-9.440414381993183,157.36941707476032
 1.1160450148561338,3.6262036849035155,4.691747666135399,1.8645317258694096,3.348135044568406,3.0,-0.04860666946792598,-112.38208984483684,-9.34915288988463,158.72101823646102
 1.1229576476308754,3.649408335154318,4.692476862918048,1.7999044651867238,3.3688729428926307,3.000000000000032,-0.04784777743987614,-111.28490973213513,-9.260354757543967,160.06307247722654
 1.129833320012133,3.6726318472889785,4.693180820207489,1.73623329973963,3.389499960036404,3.0,-0.047112064543887645,-110.18436848544421,-9.173962591238237,161.39544164763632
 1.13667198026915,3.6958717202842237,4.693859803737446,1.6734956863675687,3.410015940807455,3.0000000000000324,-0.04639875984886696,-109.08063989298482,-9.089921425758277,162.7179885172843
 1.1434735739759867,3.7191254531167797,4.6945140792416415,1.6116697340024917,3.430420721927965,3.000000000000033,-0.04570712680802519,-107.97389824629654,-9.00817864074616,164.03057679472408
 1.1502380440843252,3.7423905447633716,4.695143912453798,1.5507341788565912,3.4507141322529806,3.0,-0.04503646213203373,-106.86431831271511,-8.928683884545684,165.33307114721288
 1.1569653309920367,3.7656644942007262,4.695749569107638,1.4906683606569922,3.4708959929761147,2.999999999999934,-0.044386093966172,-105.75207530777473,-8.851389003764751,166.62533722040448
 1.1636553726077412,3.7889448004055692,4.696331314936884,1.4314521998650165,3.4909661178232283,3.0,-0.043755380401886854,-104.63734486753943,-8.776247974357172,167.90724165781108
 1.1703081044115777,3.8122289623546264,4.696889415675261,1.3730661758476548,3.510924313234738,3.0,-0.04314370829955578,-103.52030302086804,-8.703216838107204,169.17865212014013
 1.1769234595123852,3.8355144790246234,4.697424137056491,1.3154913059442488,3.5307703785371602,3.0,-0.042550491828375926,-102.40112616161734,-8.615761054301657,170.11379951985978
 1.1835139603653109,3.8587988493922865,4.697935744814296,1.25870912536727,3.5369747811317103,0.9414159459209753,-0.04197517121382121,-101.27999102078728,-8.483361949174684,170.0863875696839
 1.190115995943931,3.8820795724343418,4.698424504682399,1.2027016679525073,3.5171686743958497,-3.000000000000067,-0.04141721186848523,-100.15707463861327,-8.323907158390064,169.4183757552136
 1.1967535303730699,3.9053541471275146,4.698890682394523,1.147451447603737,3.497256071108433,-2.9999999999999667,-0.040876102701815256,-99.03255433660924,-8.168824367041053,168.7334289915418
 1.2034264620723296,3.9286200724485316,4.699334543684391,1.0929414405392233,3.477237276010654,-2.9999999999999667,-0.04035135581606127,-97.90660768956678,-8.01797016561333,168.03173406921806
 1.210134690123994,3.951874847374118,4.699756354285727,1.039155068156848,3.457112591855661,-3.0,-0.03984250528805188,-96.77941249751385,-7.871207032556991,167.3134769117341
 1.2168781142683083,3.975115970881,4.7001563799322525,0.9860761806086067,3.4368823194227183,-2.999999999999967,-0.039349105781918005,-95.65114675763809,-7.728403070389349,166.57884264451445
 1.2236566348987379,3.998340941945904,4.70053488635769,0.933689040955697,3.4165467575314294,-3.0,-0.03887073251311831,-94.52198863617916,-7.589431745402768,165.82801566022633
 1.2304701530572149,4.021547259545556,4.700892139295763,0.8819783099458737,3.3961062030559988,-2.9999999999999676,-0.038406979922736166,-93.392116440294,-7.454171653332031,165.06117968064876
 1.237318570429372,4.044732422656681,4.701228404480195,0.8309290313001525,3.3755609509395272,-2.9999999999999676,-0.03795746097933563,-92.26170858990028,-7.322506283206879,164.27851781526388
 1.244201789339773,4.067893930256005,4.701543947644708,0.7805266175800536,3.3549112942083243,-3.0000000000000324,-0.03752180675526113,-91.13094358950163,-7.1943238065714725,163.48021261667378
 1.251119712747137,4.091029281320254,4.701839034523024,0.7307568365184169,3.3341575239862324,-3.0,-0.03709966539583573,-89.9999999999999,-7.069516868963558,162.66644613306116
 1.2580722442395667,4.114135974826155,4.702113930848869,0.6816057978506849,3.313299929508943,-3.000000000000064,-0.03669070170412606,-88.86905641049817,-6.9479824014734595,161.83739995775085
 1.2650592880297773,4.137211509750434,4.702368902355963,0.6330599405579769,3.292338798138311,-3.0,-0.036294596657195616,-87.73829141009954,-6.829621429971491,160.9932552760199
 1.2720807489503336,4.160253385069814,4.702604214778029,0.585106020585238,3.271274415376642,-3.0,-0.03591104659052578,-86.60788355970581,-6.714338906076546,160.13419290927268
 1.279136532448898,4.183259099761025,4.702820133848792,0.5377310989279749,3.2501070648809494,-2.9999999999999685,-0.0355397630412556,-85.47801136382066,-6.602043544052936,159.26039335677928
 1.2862265445834868,4.20622615280079,4.703016925301973,0.4909225300875551,3.2288370284771823,-3.0000000000000315,-0.03518047194949478,-84.34885324236168,-6.492647659696447,158.3720368348755
 1.2933506920177469,4.229152043165835,4.7031948548712945,0.44466795092117417,3.207464586174402,-3.0,-0.03483291340461157,-83.22058750248597,-6.386067025799392,157.4693033140359
 1.3005088820162447,4.252034269832889,4.703354188290481,0.39895526980736024,3.1859900161789088,-3.0,-0.03449684145689686,-82.09339231043302,-6.282220733631248,156.5523725535717
 1.3077010224397771,4.274870331778674,4.703495191293255,0.3537726561194573,3.1644135949083116,-2.999999999999969,-0.03417202311013366,-80.96744566339056,-6.181031058747415,155.6214241343313
 1.3149270217407045,4.297657727979919,4.7036181296133375,0.3091085300099381,3.1427355970055295,-3.0,-0.03385823897336644,-79.84292536138656,-6.082423332305368,154.6766374893689
 1.3221867889583052,4.320393957413348,4.703723268984454,0.26495155249849806,3.1209562953527272,-3.0000000000000306,-0.03355528180358446,-78.72000897921254,-5.9863258336441785,153.7181919325763
 1.3294802337141596,4.343076519055687,4.703810875140326,0.22129061574027042,3.0990759610851644,-2.9999999999999694,-0.033262957145757985,-77.59887383838247,-5.892669663032647,152.74626668561532
 1.3368072662075574,4.3657029118836626,4.703881213814677,0.17811483364637057,3.0770948636049704,-3.0000000000000604,-0.03298108281042299,-76.47969697913176,-5.801388648261349,151.76104090291219
 1.3441677972109392,4.388270634874001,4.70393455074123,0.13541353263817602,3.055013270594825,-3.00000000000003,-0.03270948860784585,-75.36265513246039,-5.7124192379668175,150.7626936950887
 1.3515617380653646,4.410777187003427,4.703971151653707,0.09317624265696718,3.032831448031549,-2.99999999999994,-0.03244801599116834,-74.24792469222504,-5.625700408258024,149.75140415058263
 1.3589890006760172,4.433220067248668,4.70399128228583,0.051392688355979134,3.010549660199591,-3.0,-0.03219651843935341,-73.13568168728469,-5.541173573080035,148.7273513558913
 1.366449497507742,4.455596774586449,4.703995208371324,0.01005278046997905,2.9881681697044167,-3.0000000000000595,-0.03195486071871406,-72.02610175370326,-5.458782503405901,147.69071441408096
 1.3739431415806205,4.477904807993496,4.703983195643911,-0.030853392681801758,2.9656872374857812,-2.9999999999999702,-0.0317229193426103,-70.91936010701498,-5.378473242834282,146.64167246207242
 1.3814698464655832,4.500141666446535,4.7039555098373125,-0.07133557351228408,2.943107122830893,-3.0,-0.03150058187574697,-69.81563151455559,-5.300194034210956,145.5804046863411
 1.3890295262800616,4.522304848922292,4.703912416685254,-0.11140334336552726,2.9204280833874576,-3.0000000000000293,-0.031287747726536745,-68.71509026786467,-5.223895255841651,144.50709033739503
 1.3966220956836806,4.544391854397492,4.703854181921457,-0.15106613065274085,2.8976503751766005,-3.0000000000000293,-0.03108432735818823,-67.61791015516296,-5.149529346197751,143.4219087428929
 1.4042474698739957,4.566400181848864,4.703781071279644,-0.19033321882150772,2.8747742526056554,-2.999999999999942,-0.03089024285848888,-66.52426443390917,-5.0770507487283085,142.32503931959698
 1.4119055645822713,4.58832733025313,4.7036933504935385,-0.2292137542939907,2.8517999684808286,-3.0,-0.03070542787971778,-65.43432580344064,-5.00641585637467,141.21666158403974
 1.4195962960693083,4.610170798587017,4.703591285296863,-0.2677167543578123,2.828727774019718,-3.0,-0.030529827131011066,-64.34826637770203,-4.937582951467648,140.09695516206747
 1.427319581121318,4.631928085827253,4.703475141423341,-0.3058511149599403,2.805557918863689,-2.999999999999971,-0.030363397956356137,-63.26625765806676,-4.870512164756065,138.96609979745764
 1.435075337045842,4.653596690950562,4.703345184606694,-0.3436256185372136,2.7822906510901166,-3.0000000000000284,-0.0302061089875096,-62.18847050625463,-4.805165423710179,137.82427535911782
 1.442863481667729,4.67517411293367,4.703201680580647,-0.38104894178915955,2.7589262172244555,-3.0,-0.03005794104816676,-61.11507511735104,-4.741506416873695,136.67166184759708
 1.4506839333251604,4.696657850753304,4.7030448950789205,-0.418129663505721,2.735464862252161,-3.0000000000000284,-0.029918887678665046,-60.0462409929311,-4.679500550228699,135.50843940049683
